magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972341975385052	0.0	0.0
-25.375	-5.972341975385052	0.0	0.0
-24.291666666666664	-5.972341975385052	0.0	0.0
-23.208333333333336	-5.972341975385052	0.0	0.0
-22.125	-5.972341975385052	0.0	0.0
-21.041666666666668	-5.972341975385052	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-16.708333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-15.625	-3.368009174114842	8.747525255403194e-05	24.0
-14.541666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
