magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989040753323802	0.0	0.0
-25.375	-5.989040753323802	0.0	0.0
-24.291666666666664	-5.989040753323802	0.0	0.0
-23.208333333333336	-5.989040753323802	0.0	0.0
-22.125	-5.989040753323802	0.0	0.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-16.708333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-15.625	-3.095007902051104	0.00011978042261826172	45.0
-14.541666666666668	-2.9420404418425607	0.0001428464892523128	64.0
