magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978436197256886	0.0	0.0
-25.375	-5.978436197256886	0.0	0.0
-24.291666666666664	-5.978436197256886	0.0	0.0
-23.208333333333336	-5.978436197256886	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
