magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971414577783413	0.0	0.0
-25.375	-5.971414577783413	0.0	0.0
-24.291666666666664	-5.971414577783413	0.0	0.0
-23.208333333333336	-5.971414577783413	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-16.708333333333336	-3.058024335797934	0.00012499067809577374	49.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-3.0406502397285116	0.00012751599740800095	51.0
