magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99341079123979	0.0	0.0
-25.375	-5.99341079123979	0.0	0.0
-24.291666666666664	-5.99341079123979	0.0	0.0
-23.208333333333336	-5.99341079123979	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-16.708333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-15.625	-3.256858721992175	9.941694902680113e-05	31.0
-14.541666666666668	-3.1461604244984853	0.00011293006544901785	40.0
