magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97070563189699	0.0	0.0
-25.375	-5.97070563189699	0.0	0.0
-24.291666666666664	-5.97070563189699	0.0	0.0
-23.208333333333336	-5.97070563189699	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.049250411490429	0.0001262596515237521	50.0
-18.875	-2.8674068235456565	0.00015566335277260017	76.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-15.625	-2.743899042043805	0.00017944868123744075	101.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
