magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973595777740798	0.0	0.0
-25.375	-5.973595777740798	0.0	0.0
-24.291666666666664	-5.973595777740798	0.0	0.0
-23.208333333333336	-5.973595777740798	0.0	0.0
-22.125	-5.973595777740798	0.0	0.0
-21.041666666666668	-5.973595777740798	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-2.8674068235456565	0.00015566335277260017	76.0
-14.541666666666668	-2.9773684041843036	0.0001371530879397952	59.0
