magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991885675201596	0.0	0.0
-25.375	-5.991885675201596	0.0	0.0
-24.291666666666664	-5.991885675201596	0.0	0.0
-23.208333333333336	-5.991885675201596	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-3.180018691759453	0.00010861265905107697	37.0
-15.625	-3.049250411490429	0.0001262596515237521	50.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
