magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998833847983369	0.0	0.0
-25.375	-5.998833847983369	0.0	0.0
-24.291666666666664	-5.998833847983369	0.0	0.0
-23.208333333333336	-5.998833847983369	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-3.049250411490429	0.0001262596515237521	50.0
-16.708333333333336	-2.915711503120211	0.00014724279085898592	68.0
-15.625	-2.935307059183592	0.00014395815184896306	65.0
-14.541666666666668	-2.7797374672725126	0.0001721952068479048	93.0
