magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970391001711202	0.0	0.0
-25.375	-5.970391001711202	0.0	0.0
-24.291666666666664	-5.970391001711202	0.0	0.0
-23.208333333333336	-5.970391001711202	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.243070437506542	0.00010100772121900169	32.0
-16.708333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-15.625	-2.818801490112155	0.0001646224447787386	85.0
-14.541666666666668	-2.9773684041843036	0.0001371530879397952	59.0
