magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96877838052335	0.0	0.0
-25.375	-5.96877838052335	0.0	0.0
-24.291666666666664	-5.96877838052335	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-18.875	-2.7569943401339527	0.00017676351213325293	98.0
-17.791666666666668	-2.706827730668223	0.00018727332732233518	110.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.397972397492285	0.0002672413108428204	224.0
-14.541666666666668	-2.3366007098632178	0.000286806795510428	258.0
