magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.24699512302963	0.00011807037945023148	23.0
-21.464285714285715	-2.9959391023274873	0.0001576409231028304	41.0
-20.67857142857143	-2.8927196154124237	0.00017753284499337084	52.0
-19.892857142857142	-2.575299203560273	0.00025585206037697863	108.0
-19.107142857142858	-2.4783891905522166	0.0002860512995931523	135.0
-18.321428571428573	-2.4783891905522166	0.0002860512995931523	135.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.3808362544335493	0.0003200518878512995	169.0
-15.964285714285715	-2.325421730343673	0.00034113608050263816	192.0
-15.178571428571429	-2.216026005787557	0.00038692386524268713	247.0
-14.392857142857142	-2.325421730343673	0.00034113608050263816	192.0
