magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983142643074399	0.0	0.0
-25.375	-5.983142643074399	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.1461604244984853	0.00011293006544901785	40.0
-21.041666666666668	-3.1354365591067124	0.0001143329771954594	41.0
-19.958333333333336	-2.928676480284579	0.00014506129558165094	66.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.695141972343028	0.0001898098761986648	113.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.829142323450374	0.00016267418154339327	83.0
