magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9940814585143976	0.0	0.0
-25.375	-5.9940814585143976	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.0761225578907303	0.00012241327389921958	47.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.8969620671073724	0.00015045573912655187	71.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.710793917885824	0.00018642014143949284	109.0
-15.625	-2.6654350455099975	0.00019641392272193013	121.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
