magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986317044131319	0.0	0.0
-25.375	-5.986317044131319	0.0	0.0
-24.291666666666664	-5.986317044131319	0.0	0.0
-23.208333333333336	-5.986317044131319	0.0	0.0
-22.125	-5.986317044131319	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.706827730668223	0.00018727332732233518	110.0
-16.708333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-15.625	-2.6837624265995292	0.00019231297168606804	116.0
-14.541666666666668	-2.624368774859362	0.00020592325984140837	133.0
