magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979718896323049	0.0	0.0
-25.375	-5.979718896323049	0.0	0.0
-24.291666666666664	-5.979718896323049	0.0	0.0
-23.208333333333336	-5.979718896323049	0.0	0.0
-22.125	-5.979718896323049	0.0	0.0
-21.041666666666668	-5.979718896323049	0.0	0.0
-19.958333333333336	-5.979718896323049	0.0	0.0
-18.875	-4.146160424498485	3.57116223130782e-05	4.0
-17.791666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-16.708333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-15.625	-3.3332470678556296	9.104712951822064e-05	26.0
-14.541666666666668	-3.256858721992175	9.941694902680113e-05	31.0
