magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960782833698726	0.0	0.0
-25.375	-5.960782833698726	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.829142323450374	0.00016267418154339327	83.0
-17.791666666666668	-2.687522575472836	0.00019148224222279313	115.0
-16.708333333333336	-2.6083413294252114	0.00020975828685418393	138.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.442869046379824	0.00025377875875595506	202.0
