magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960371109531284	0.0	0.0
-25.375	-5.960371109531284	0.0	0.0
-24.291666666666664	-5.960371109531284	0.0	0.0
-23.208333333333336	-5.960371109531284	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-3.204152371476172	0.00010563640339404556	35.0
-16.708333333333336	-3.180018691759453	0.00010861265905107697	37.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
