magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.2107829503751852	0.00012309687994280748	25.0
-20.67857142857143	-3.090209019169335	0.00014142754768496562	33.0
-19.892857142857142	-2.809382409593641	0.00019541023889798606	63.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.450360466951973	0.000295432511862738	144.0
-15.964285714285715	-2.450360466951973	0.000295432511862738	144.0
-15.178571428571429	-2.453386921582161	0.0002944049174036681	143.0
-14.392857142857142	-2.3860064878996394	0.0003181524533443809	167.0
