magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.3782740376689486	0.00010150828763763426	17.0
-22.25	-3.1773591948882354	0.00012792603018848932	27.0
-21.464285714285715	-3.0772440420049674	0.00014355439707041157	34.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.7056329720552794	0.00022020239309619838	80.0
-19.107142857142858	-2.617496883354728	0.00024371938794130334	98.0
-18.321428571428573	-2.5958857343420507	0.00024985937730814567	103.0
-17.535714285714285	-2.6130877644496726	0.00024495969818023064	99.0
-16.75	-2.494779606740386	0.00028070407483433616	130.0
-15.964285714285715	-2.4384612436522652	0.00029950763556509113	148.0
-15.178571428571429	-2.424031528229624	0.0003045248629129028	153.0
-14.392857142857142	-2.375726848655069	0.00032194011596151404	171.0
