magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96833149680147	0.0	0.0
-23.82142857142857	-5.96833149680147	0.0	0.0
-23.035714285714285	-5.96833149680147	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-3.13160170432756	0.0001348458758063618	30.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.9011527829492865	0.00017581751157769832	51.0
-17.535714285714285	-2.7762140463409866	0.0002030165752752685	68.0
-16.75	-2.763624919032966	0.00020598047767842243	70.0
-15.964285714285715	-2.809382409593641	0.00019541023889798606	63.0
-15.178571428571429	-2.8233931240364556	0.00019228347333568647	61.0
-14.392857142857142	-2.789179023505354	0.00020000875602924604	66.0
