magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.967182325890573	0.0	0.0
-23.82142857142857	-5.967182325890573	0.0	0.0
-23.035714285714285	-5.967182325890573	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-3.6087229590472227	7.785330269591383e-05	10.0
-19.107142857142858	-3.329969358094394	0.00010731337198717135	19.0
-18.321428571428573	-3.3076929633832415	0.00011010119654809919	20.0
-17.535714285714285	-3.1615649277050033	0.00013027349259865737	28.0
-16.75	-3.1937496110764045	0.00012553467857815272	26.0
-15.964285714285715	-3.0524204582799355	0.000147716255931369	36.0
-15.178571428571429	-3.404602976391298	9.847750395424598e-05	16.0
-14.392857142857142	-3.1773591948882354	0.00012792603018848932	27.0
