magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973458211618126	0.0	0.0
-25.375	-5.973458211618126	0.0	0.0
-24.291666666666664	-5.973458211618126	0.0	0.0
-23.208333333333336	-5.973458211618126	0.0	0.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.884897555705992	0.00015256011739715264	73.0
-18.875	-2.634277063519611	0.00020358757075896903	130.0
-17.791666666666668	-2.4787074716085313	0.00024352079689994742	186.0
-16.708333333333336	-2.299514095921368	0.00029931793759862467	281.0
-15.625	-2.30731133376123	0.000296643014089333	276.0
-14.541666666666668	-2.3921945586333253	0.0002690249211451662	227.0
