magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.2865036643133037	0.00011282015403016131	21.0
-21.464285714285715	-3.3534504539439167	0.00010445116626055858	18.0
-20.67857142857143	-3.11736126521295	0.00013707488426422583	31.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.5958857343420507	0.00024985937730814567	103.0
-18.321428571428573	-2.55181810771075	0.0002628630039460518	114.0
-17.535714285714285	-2.3912390148333165	0.0003162416105146762	165.0
-16.75	-2.378274037668949	0.0003209973903184369	170.0
-15.964285714285715	-2.235810956077116	0.00037821003037943527	236.0
-15.178571428571429	-2.2090492375661848	0.00039004426952668556	251.0
-14.392857142857142	-2.260418095999062	0.0003676456844799804	223.0
