magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969840975546684	0.0	0.0
-23.625	-5.969840975546684	0.0	0.0
-22.708333333333336	-5.969840975546684	0.0	0.0
-21.791666666666664	-5.969840975546684	0.0	0.0
-20.875	-5.969840975546684	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.634277063519612	6.998848519435142e-05	11.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.680034554080287	0.00020996545558305427	99.0
-15.375	-2.6713483748951945	0.0002120757141897022	101.0
-14.458333333333334	-2.7166283563567433	0.00020130332459924416	91.0
