magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996044363524878	0.0	0.0
-25.375	-5.996044363524878	0.0	0.0
-24.291666666666664	-5.996044363524878	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.710793917885824	0.00018642014143949284	109.0
-15.625	-2.7353831911212754	0.00018121669123447924	103.0
-14.541666666666668	-2.731187076527667	0.00018209425903644127	104.0
