magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979821496658102	0.0	0.0
-25.375	-5.979821496658102	0.0	0.0
-24.291666666666664	-5.979821496658102	0.0	0.0
-23.208333333333336	-5.979821496658102	0.0	0.0
-22.125	-5.979821496658102	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-3.000032388820247	0.0001336206554214102	56.0
-16.708333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-15.625	-2.81372196458288	0.00016558798059335958	86.0
-14.541666666666668	-2.845130428834504	0.0001597072301576823	80.0
