magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961756110703821	0.0	0.0
-25.375	-5.961756110703821	0.0	0.0
-24.291666666666664	-5.961756110703821	0.0	0.0
-23.208333333333336	-5.961756110703821	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.7659491827868794	0.00017495050510806388	96.0
-17.791666666666668	-2.3468198750449036	0.0002834522146652105	252.0
-16.708333333333336	-2.1483373437527598	0.00035622231378603807	398.0
-15.625	-2.1008374457118277	0.000376245287643242	444.0
-14.541666666666668	-2.0633750541820355	0.00039282784544386026	484.0
