magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975719269003155	0.0	0.0
-25.375	-5.975719269003155	0.0	0.0
-24.291666666666664	-5.975719269003155	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-16.708333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-15.625	-3.058024335797934	0.00012499067809577374	49.0
-14.541666666666668	-2.9773684041843036	0.0001371530879397952	59.0
