magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969127830087563	0.0	0.0
-25.375	-5.969127830087563	0.0	0.0
-24.291666666666664	-5.969127830087563	0.0	0.0
-23.208333333333336	-5.969127830087563	0.0	0.0
-22.125	-5.969127830087563	0.0	0.0
-21.041666666666668	-5.969127830087563	0.0	0.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-15.625	-3.256858721992175	9.941694902680113e-05	31.0
-14.541666666666668	-3.0669791784508607	0.00012370868853392369	48.0
