magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982100553630037	0.0	0.0
-25.375	-5.982100553630037	0.0	0.0
-24.291666666666664	-5.982100553630037	0.0	0.0
-23.208333333333336	-5.982100553630037	0.0	0.0
-22.125	-5.982100553630037	0.0	0.0
-21.041666666666668	-5.982100553630037	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.146160424498485	3.57116223130782e-05	4.0
-17.791666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-16.708333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-15.625	-3.0761225578907303	0.00012241327389921958	47.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
