magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964818856385509	0.0	0.0
-25.375	-5.964818856385509	0.0	0.0
-24.291666666666664	-5.964818856385509	0.0	0.0
-23.208333333333336	-5.964818856385509	0.0	0.0
-22.125	-5.964818856385509	0.0	0.0
-21.041666666666668	-5.964818856385509	0.0	0.0
-19.958333333333336	-5.964818856385509	0.0	0.0
-18.875	-3.970069165442804	4.373762627701597e-05	6.0
-17.791666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-16.708333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-15.625	-3.1249711254285475	0.0001157188820652681	42.0
-14.541666666666668	-3.0239445462256587	0.00012999226738184572	53.0
