magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986527412706945	0.0	0.0
-25.375	-5.986527412706945	0.0	0.0
-24.291666666666664	-5.986527412706945	0.0	0.0
-23.208333333333336	-5.986527412706945	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.798830409181535	0.0001684513855483557	89.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.743899042043805	0.00017944868123744075	101.0
