magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961633038404591	0.0	0.0
-25.375	-5.961633038404591	0.0	0.0
-24.291666666666664	-5.961633038404591	0.0	0.0
-23.208333333333336	-5.961633038404591	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-3.0239445462256587	0.00012999226738184572	53.0
-17.791666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.839735396947798	0.00016070230040885194	81.0
-14.541666666666668	-2.948879866372866	0.00014172610733260524	63.0
