magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976518138273052	0.0	0.0
-25.375	-5.976518138273052	0.0	0.0
-24.291666666666664	-5.976518138273052	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.699002393156266	0.00018896814311014033	112.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.7229145505616774	0.00018383682753503596	106.0
