magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97218727031723	0.0	0.0
-25.375	-5.97218727031723	0.0	0.0
-24.291666666666664	-5.97218727031723	0.0	0.0
-23.208333333333336	-5.97218727031723	0.0	0.0
-22.125	-5.97218727031723	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-2.9093713250891926	0.0001483215070446665	69.0
