magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966132985930271	0.0	0.0
-25.375	-5.966132985930271	0.0	0.0
-24.291666666666664	-5.966132985930271	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.637630705527199	0.00020280302999580712	129.0
-15.625	-2.731187076527667	0.00018209425903644127	104.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
