magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976567219358808	0.0	0.0
-25.375	-5.976567219358808	0.0	0.0
-24.291666666666664	-5.976567219358808	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-3.000032388820247	0.0001336206554214102	56.0
-16.708333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-15.625	-2.8908879193951793	0.0001515115818285025	72.0
-14.541666666666668	-2.8908879193951793	0.0001515115818285025	72.0
