magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985829356844881	0.0	0.0
-25.375	-5.985829356844881	0.0	0.0
-24.291666666666664	-5.985829356844881	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.5177714944481737	0.00023281129407710805	170.0
-16.708333333333336	-2.3485466943454094	0.0002828892504259477	251.0
-15.625	-2.36982251487831	0.00027604414158220915	239.0
-14.541666666666668	-2.276928704767509	0.00030720299095087595	296.0
